Eye-Tracking Data:DateTime.Now, FocusInfo.point,FocusInfo.normal,FocusInfo.transform.name,eyeData.verbose_data.combined.eye_data.gaze_direction_normalized,eyeData.verbose_data.combined.eye_data.gaze_origin_mm,eyeData.verbose_data.left.pupil_diameter_mm,eyeData.verbose_data.right.pupil_diameter_mm
3.729922,(115.7, 30.2, -86.9),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-18.6, 2.8, -36.7),4.841537,4.942123
3.74676,(116.1, 30.4, -89.9),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(19.3, 2.4, -34.2),4.92041,5.028214
3.768906,(115.9, 30.5, -90.8),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(22.5, 2.4, -33.9),4.907242,5.136734
3.786087,(116.5, 30.3, -87.0),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(6.4, 2.5, -34.9),4.830688,5.046677
3.807476,(114.7, 30.3, -90.6),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-2.6, 2.6, -35.4),4.888031,5.077652
3.824064,(115.6, 30.3, -87.8),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-3.2, 2.6, -35.4),4.840714,5.060486
3.845706,(118.2, 30.1, -84.2),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(26.2, 2.4, -33.7),4.890564,4.941483
3.86251,(117.4, 30.1, -84.5),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(29.6, 2.4, -33.6),4.963242,4.961426
3.885557,(117.9, 30.1, -84.3),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(29.3, 2.4, -33.5),4.921204,5.051956
3.904286,(117.6, 30.0, -84.1),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(19.6, 2.5, -34.1),4.976761,5.142548
3.926484,(117.9, 29.9, -83.1),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(21.3, 2.5, -34.1),4.884247,4.928024
3.949468,(118.5, 29.9, -82.4),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(11.1, 2.7, -35.0),4.951569,4.80658
3.971568,(119.0, 29.7, -80.7),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(-2.7, 2.8, -35.8),4.940109,4.656403
3.993614,(119.7, 29.8, -80.8),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(9.1, 2.7, -35.1),4.944305,4.48613
4.016059,(120.1, 29.9, -81.4),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(18.1, 2.6, -34.6),4.887146,4.854141
4.037755,(120.3, 29.9, -81.1),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(13.1, 2.6, -34.8),4.804337,4.565002
4.061464,(120.1, 30.0, -82.2),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(15.4, 2.6, -34.8),4.894257,4.957916
4.081773,(120.0, 30.1, -83.7),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(29.8, 2.3, -33.8),5.009415,5.031113
4.104948,(120.8, 29.9, -80.9),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(30.8, 2.3, -33.8),4.886673,4.912918
4.12708,(121.7, 31.3, -67.9),(0.1, 0.0, 1.0),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(26.0, 2.5, -34.2),4.907486,5.035339
4.14883,(114.7, 29.5, -78.9),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(15.6, 2.7, -34.4),4.74321,4.681656
4.170766,(111.2, 29.7, -84.1),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(2.8, 2.9, -35.0),4.827606,5.098679
4.193743,(110.4, 29.8, -85.9),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-10.4, 3.2, -35.8),4.894348,5.130035
4.215716,(89.1, 27.3, -124.8),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-22.1, 3.3, -36.1),5.145615,5.119812
4.238173,(88.9, 27.4, -125.3),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-19.1, 3.3, -36.2),5.181305,5.127533
4.261477,(108.8, 29.7, -87.4),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-1.4, 3.1, -35.4),5.08902,5.172653
4.285338,(108.5, 29.7, -88.7),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(5.5, 2.9, -34.9),4.998718,5.231003
4.304375,(86.0, 28.1, -130.9),(0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.0, -0.1, 1.0),(-8.2, 3.3, -35.9),5.120346,5.237961
4.32747,(89.2, 27.1, -123.4),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-19.2, 3.5, -36.5),5.198181,4.973465
4.344044,(87.9, 27.6, -126.5),(0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-21.4, 3.5, -36.7),4.949036,5.059311
4.367142,(88.7, 27.8, -129.3),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(9.3, 3.1, -35.1),5.170898,4.871719
4.384474,(110.5, 29.6, -82.5),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(26.2, 3.1, -34.6),5.03775,4.720917
4.406263,(90.3, 27.0, -122.0),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(22.0, 3.1, -34.7),5.189194,5.006088
4.423185,(88.7, 27.6, -126.9),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(27.2, 2.9, -34.3),5.210068,4.986572
4.444779,(88.1, 27.5, -125.8),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(27.1, 2.9, -34.3),5.019348,4.846695
4.462035,(90.9, 27.0, -121.0),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(19.5, 2.9, -34.5),5.098572,4.854172
4.483873,(89.3, 27.5, -126.2),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(8.4, 3.1, -35.2),5.116531,4.85141
5.010579,(92.1, 27.8, -130.9),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(2.2, 3.3, -35.3),5.118073,5.123688
5.192407,(107.7, 29.6, -85.1),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(-6.5, 3.1, -35.3),5.135803,5.430344
5.21281,(89.0, 27.6, -143.2),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(-0.4, 3.1, -35.2),5.216705,5.284821
5.230459,(90.0, 27.9, -134.3),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(0.2, 3.2, -35.3),5.2043,5.123001
5.250988,(92.8, 27.4, -124.7),(-0.2, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(4.1, 3.2, -35.1),5.176086,5.14798
5.267354,(87.4, 27.8, -127.5),(0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(19.9, 2.9, -34.4),5.222931,5.123581
5.288443,(107.4, 29.3, -77.3),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(27.2, 2.8, -33.8),4.936325,5.023956
5.308739,(106.2, 29.4, -79.8),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(29.8, 2.7, -33.6),5.145096,5.216049
5.330883,(105.8, 29.3, -79.5),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(28.1, 2.7, -33.6),5.211487,5.241577
5.347628,(106.3, 29.2, -76.8),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(14.2, 2.8, -34.3),5.124115,5.225266
5.36899,(106.2, 29.2, -76.9),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(14.9, 2.8, -34.2),5.195862,5.291122
5.385582,(106.5, 29.2, -75.4),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(14.6, 2.8, -34.3),5.194305,5.210693
5.406347,(107.0, 29.0, -73.5),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(13.6, 2.9, -34.6),5.144012,5.078217
5.423117,(110.9, 28.7, -64.2),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),4.868729,5.135529
5.446334,(113.3, 29.1, -57.2),(-0.2, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),3.656586,4.792679
5.517264,(113.5, 29.2, -56.0),(-0.2, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),3.294388,4.122803
5.537796,(103.7, 28.9, -72.3),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),5.120316,4.590057
5.553785,(108.4, 28.6, -65.4),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),4.699326,5.043884
5.575488,(85.4, 27.2, -122.3),(0.1, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),5.068924,5.224045
5.590766,(106.3, 28.8, -69.3),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-1.0, -1.0, -1.0),(-1.0, -1.0, -1.0),4.680786,5.23172
5.611466,(102.5, 29.0, -75.9),(-0.1, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-31.5, 3.3, -37.4),4.822784,5.047852
5.627651,(102.4, 29.9, -75.9),(0.1, 0.0, 1.0),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-23.4, 3.1, -36.8),5.163803,5.255859
5.653226,(102.1, 29.5, -76.0),(-0.3, 0.0, 1.0),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-26.8, 3.1, -36.9),5.264786,5.077408
5.672002,(102.0, 30.1, -76.0),(-0.4, 0.0, 0.9),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-27.9, 3.1, -36.9),5.20961,5.34903
5.693509,(103.0, 30.0, -76.3),(0.9, 0.0, 0.5),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-25.8, 3.0, -36.7),5.273468,5.231384
5.709294,(102.6, 30.2, -76.0),(0.3, 0.0, 0.9),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-0.8, 2.9, -35.2),5.280869,5.210114
5.731132,(102.1, 29.6, -76.0),(-0.4, 0.0, 0.9),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(11.5, 2.8, -34.5),5.180603,5.102661
5.748955,(102.1, 30.2, -76.0),(-0.4, 0.0, 0.9),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(27.2, 2.7, -33.8),5.245117,5.105194
5.770957,(102.2, 29.5, -76.0),(-0.3, 0.0, 1.0),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(28.7, 2.7, -33.5),4.991058,5.142639
5.787718,(101.9, 30.1, -76.1),(-0.6, 0.0, 0.8),Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(29.1, 2.7, -33.5),5.286575,5.345108
5.808264,(102.0, 29.8, -76.0),(-0.5, 0.0, 0.9),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(16.1, 2.9, -34.3),5.274643,5.160797
5.823744,(80.7, 28.2, -125.9),(0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-13.4, 3.1, -36.0),5.261765,5.215591
5.84558,(79.7, 28.4, -127.6),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-27.8, 3.2, -36.8),5.223694,5.212051
5.880724,(98.5, 28.8, -75.0),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.1, -0.2, 1.0),(-25.4, 3.1, -36.9),5.201614,5.371124
5.897141,(101.8, 28.7, -66.8),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.1, -0.2, 1.0),(-29.3, 3.0, -37.4),5.257843,5.164673
5.917937,(102.1, 28.7, -65.6),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.1, -0.2, 1.0),(-29.0, 2.8, -36.9),5.363205,5.31839
5.934278,(102.1, 28.7, -65.4),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.1, -0.2, 1.0),(-19.3, 2.7, -36.1),5.265594,5.294022
5.955314,(101.1, 28.7, -66.9),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.1, -0.2, 1.0),(0.2, 2.6, -35.1),5.319733,5.299942
5.980721,(101.7, 28.7, -65.5),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.1, -0.2, 1.0),(-19.0, 2.7, -36.7),5.265305,5.291992
6.003231,(102.4, 28.6, -63.9),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.1, -0.2, 1.0),(-12.9, 2.6, -36.1),5.202057,5.380981
6.025528,(102.0, 28.6, -64.1),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.1, -0.2, 1.0),(-11.3, 2.6, -36.0),5.183167,5.34343
6.047262,(101.1, 28.7, -65.0),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.1, -0.2, 1.0),(-14.8, 2.6, -36.2),5.279388,5.316315
6.069896,(101.7, 28.6, -63.7),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.1, -0.2, 1.0),(-19.5, 2.7, -36.7),5.17598,5.274765
6.092082,(101.0, 28.7, -64.4),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(-0.1, -0.2, 1.0),(-18.6, 2.6, -36.4),5.292801,5.346298
6.113673,(101.3, 28.6, -63.9),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-4.9, 2.6, -35.8),5.179916,5.236694
6.136235,(100.9, 28.7, -64.2),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(10.7, 2.6, -34.8),5.20163,5.296432
6.158511,(101.0, 28.6, -63.8),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(14.0, 2.7, -34.8),5.139816,5.405365
6.180648,(101.1, 28.6, -63.1),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(0.9, 2.8, -35.6),5.230698,5.262756
6.203078,(100.7, 28.6, -63.1),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-23.2, 2.9, -37.0),5.241943,5.283401
6.235886,(100.8, 28.6, -62.6),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-13.5, 2.9, -36.5),5.19928,5.144699
6.254372,(100.5, 28.6, -62.5),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-5.2, 2.9, -35.8),5.230011,5.088348
6.275822,(100.8, 28.6, -61.4),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-8.5, 2.9, -36.0),5.203247,4.938583
6.292226,(99.9, 28.6, -62.8),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(8.7, 2.9, -35.2),5.215073,4.979492
6.31406,(100.4, 28.6, -61.6),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(16.6, 2.9, -34.9),5.092926,4.694244
6.336634,(100.4, 28.6, -60.8),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(28.0, 2.8, -34.1),5.121552,5.009781
6.358149,(100.3, 28.5, -60.2),(0.0, 1.0, 0.0),Terrain_0_0-20200716 - 154804,(0.1, -0.2, 1.0),(28.8, 2.7, -34.1),5.171783,4.934662
6.382939,(102.2, 28.3, -55.9),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.3, 1.0),(-21.1, 2.1, -36.7),5.179672,5.142563
6.405483,(102.0, 28.3, -55.8),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.3, 1.0),(24.4, 1.8, -33.9),5.259201,5.183228
6.425,(102.2, 28.3, -55.2),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.1, -0.4, 0.9),(30.2, 1.9, -33.9),5.027542,5.123184
6.44811,(101.8, 28.3, -55.3),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.1, -0.3, 0.9),(30.1, 2.0, -34.1),5.118362,5.124863
6.470061,(101.6, 28.3, -55.3),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.1, -0.3, 0.9),(22.8, 2.0, -34.5),4.991013,5.090424
6.492163,(101.4, 28.2, -55.2),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.1, -0.3, 0.9),(29.4, 1.9, -34.3),5.061783,5.144745
6.508518,(101.1, 28.3, -55.4),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.1, -0.3, 0.9),(-2.7, 2.2, -36.0),4.965607,5.117294
6.508518,(101.1, 28.3, -55.4),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.1, -0.3, 0.9),(-5.9, 2.3, -36.3),4.806396,5.182098
6.533569,(100.8, 28.3, -55.5),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.2, -0.3, 1.0),(0.1, 2.5, -36.1),4.99968,5.190079
6.55856,(100.6, 28.2, -55.4),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.2, -0.3, 0.9),(30.3, 2.6, -34.9),5.032486,5.206757
6.585409,(100.2, 28.2, -55.2),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.1, -0.3, 1.0),(31.4, 2.2, -33.8),5.027237,5.177704
6.613682,(99.9, 28.1, -54.8),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.3, 0.9),(28.7, 2.0, -33.7),5.025742,4.982468
6.650994,(99.5, 28.1, -54.7),(-0.1, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(-0.1, -0.3, 0.9),(9.4, 1.9, -34.9),5.090195,5.001465
6.684553,(99.1, 28.1, -54.7),(-0.1, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.3, 1.0),(23.2, 1.8, -33.8),5.26004,5.295456
6.72221,(98.6, 28.1, -54.8),(-0.1, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.3, 1.0),(11.6, 2.0, -34.6),5.065552,5.075912
6.758972,(98.1, 28.0, -54.9),(-0.1, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.3, 1.0),(-17.2, 2.5, -37.2),5.085068,5.03476
6.798379,(97.6, 28.0, -54.9),(-0.1, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(26.9, 2.0, -33.5),5.197769,5.030609
6.835116,(97.3, 28.0, -54.7),(-0.1, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.3, 1.0),(21.1, 2.1, -34.4),5.093445,4.9776
6.874301,(97.1, 27.9, -54.4),(-0.1, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(-0.1, -0.3, 0.9),(22.7, 1.5, -34.2),5.093826,5.072739
6.908507,(96.9, 27.9, -54.4),(-0.1, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(-0.1, -0.4, 0.9),(27.3, 1.3, -34.0),5.178711,5.077896
6.946802,(96.5, 27.8, -54.4),(-0.1, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.4, 0.9),(-21.9, 1.5, -37.4),5.076401,5.211182
6.988907,(96.1, 27.8, -54.4),(-0.1, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.4, 0.9),(28.2, 1.5, -34.2),5.102051,5.119781
7.025856,(95.7, 27.8, -54.5),(-0.1, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.3, 0.9),(5.9, 1.7, -36.0),5.055038,5.028931
7.067091,(95.5, 27.7, -54.3),(-0.1, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.4, 0.9),(-18.9, 1.3, -37.9),5.020325,5.128189
7.10539,(95.1, 27.7, -54.2),(-0.1, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.4, 0.9),(30.3, 0.8, -34.1),5.168777,5.173462
7.141092,(94.6, 27.6, -54.2),(-0.1, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.4, 0.9),(-29.8, 1.3, -38.5),5.106766,5.368378
7.178603,(94.3, 27.6, -54.2),(-0.1, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.4, 0.9),(27.5, 1.2, -34.5),5.17804,5.274734
7.21033,(93.8, 27.6, -54.2),(-0.1, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.3, 0.9),(13.1, 1.4, -35.2),5.207764,5.217178
7.249005,(93.4, 27.5, -54.2),(-0.1, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.3, 1.0),(-3.7, 1.6, -36.5),5.232239,5.30838
7.298353,(93.0, 27.5, -54.1),(-0.1, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.3, 1.0),(20.4, 1.4, -34.7),5.264999,5.334732
7.341693,(92.3, 27.4, -54.1),(-0.1, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.3, 1.0),(17.7, 1.4, -34.9),5.3172,5.310562
7.384579,(91.8, 27.3, -54.0),(-0.1, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.3, 1.0),(5.2, 1.3, -35.4),5.361618,5.36351
7.427555,(91.3, 27.3, -54.0),(-0.1, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.3, 1.0),(17.2, 1.4, -35.1),5.251114,5.330551
7.474501,(90.8, 27.2, -53.9),(-0.1, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(6.7, 1.5, -35.7),5.372665,5.375641
7.515407,(90.3, 27.2, -53.8),(-0.1, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-3.6, 1.5, -36.3),5.352386,5.389465
7.561026,(89.8, 27.1, -53.7),(-0.1, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-5.6, 1.6, -36.5),5.359924,5.274765
7.605565,(89.2, 27.1, -53.6),(-0.1, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-1.8, 1.6, -36.2),5.362457,5.349655
7.651451,(88.7, 27.0, -53.5),(-0.1, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-7.4, 1.6, -36.5),5.375977,5.35231
7.69664,(88.1, 27.0, -53.4),(-0.1, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-3.2, 1.5, -36.1),5.386765,5.418121
7.738989,(87.6, 26.9, -53.3),(0.0, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(0.3, 1.5, -36.0),5.392166,5.395584
7.784161,(87.1, 26.9, -53.2),(0.0, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.2, 1.0),(-2.2, 1.5, -36.2),5.389099,5.429794
7.826251,(86.6, 26.9, -53.0),(0.0, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.3, 1.0),(5.6, 1.4, -35.7),5.38797,5.421402
7.868958,(86.1, 26.8, -52.9),(0.0, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.3, 1.0),(3.4, 1.3, -35.6),5.412994,5.457352
7.915079,(85.6, 26.8, -52.8),(0.0, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.3, 1.0),(11.3, 1.2, -35.1),5.381195,5.433792
7.959709,(85.1, 26.8, -52.6),(0.0, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.3, 1.0),(2.0, 1.2, -35.6),5.365005,5.464584
8.006006,(84.6, 26.7, -52.5),(0.0, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.3, 1.0),(-3.1, 1.2, -35.9),5.36087,5.442459
8.049235,(84.0, 26.7, -52.3),(0.0, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.3, 1.0),(1.3, 1.2, -35.7),5.416168,5.43779
8.097598,(83.5, 26.7, -52.2),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.3, 1.0),(-1.8, 1.2, -36.0),5.370636,5.398422
8.138584,(83.0, 26.7, -52.0),(0.0, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.3, 1.0),(-1.7, 1.3, -36.2),5.452484,5.355042
8.184086,(82.5, 26.7, -51.8),(0.0, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.3, 1.0),(-6.4, 1.3, -36.5),5.367615,5.376617
8.229145,(82.0, 26.6, -51.7),(0.0, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.3, 1.0),(-1.9, 1.3, -36.2),5.381317,5.387146
8.273821,(81.4, 26.6, -51.5),(0.0, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.3, 1.0),(1.4, 1.3, -36.0),5.33548,5.361465
8.318265,(80.9, 26.6, -51.3),(0.0, 1.0, 0.2),Terrain_0_0-20200716 - 154804,(0.0, -0.3, 1.0),(-0.6, 1.2, -36.0),5.311798,5.3703
8.364238,(80.4, 26.5, -51.1),(0.0, 1.0, 0.1),Terrain_0_0-20200716 - 154804,(0.0, -0.3, 1.0),(-21.7, 1.3, -37.7),5.398239,5.387711
